date,Open,High,Low,Close,adjusted_close,Volume,__period__,company,Company,Country,Ticker
2024-01-02,100.099998474121,101.910003662109,100.099998474121,101.0,91.0575103759765,1306300,2024-01-02,Novartis,Novartis,Switzerland,NVS
2024-01-03,103.129997253417,105.050003051757,102.959999084472,104.819999694824,94.50146484375,2391000,2024-01-03,Novartis,Novartis,Switzerland,NVS
2024-01-04,104.989997863769,105.76000213623,104.860000610351,105.569999694824,95.1776351928711,1035500,2024-01-04,Novartis,Novartis,Switzerland,NVS
2024-01-05,105.910003662109,106.900001525878,105.819999694824,106.309997558593,95.8447875976562,1262200,2024-01-05,Novartis,Novartis,Switzerland,NVS
2024-01-08,107.26000213623,107.389999389648,105.480003356933,107.080001831054,96.5389938354492,2403500,2024-01-08,Novartis,Novartis,Switzerland,NVS
2024-01-09,106.58999633789,107.379997253417,106.220001220703,106.389999389648,95.9169235229492,1886700,2024-01-09,Novartis,Novartis,Switzerland,NVS
2024-01-10,107.059997558593,107.800003051757,107.040000915527,107.440002441406,96.8635482788086,1578600,2024-01-10,Novartis,Novartis,Switzerland,NVS
2024-01-11,107.199996948242,107.660003662109,106.519996643066,107.599998474121,97.0077972412109,1171200,2024-01-11,Novartis,Novartis,Switzerland,NVS
2024-01-12,107.430000305175,107.889999389648,107.220001220703,107.449996948242,96.8725662231445,958100,2024-01-12,Novartis,Novartis,Switzerland,NVS
2024-01-16,107.620002746582,108.08999633789,107.349998474121,107.690002441406,97.0889434814453,940300,2024-01-16,Novartis,Novartis,Switzerland,NVS
2024-01-17,108.220001220703,108.410003662109,107.5,108.26000213623,97.6028366088867,1445500,2024-01-17,Novartis,Novartis,Switzerland,NVS
2024-01-18,107.419998168945,108.050003051757,107.050003051757,108.029998779296,97.3954696655273,1020700,2024-01-18,Novartis,Novartis,Switzerland,NVS
2024-01-19,107.550003051757,108.239997863769,107.099998474121,108.230003356933,97.5757904052734,1202600,2024-01-19,Novartis,Novartis,Switzerland,NVS
2024-01-22,108.360000610351,108.779998779296,108.190002441406,108.470001220703,97.7921676635742,1101300,2024-01-22,Novartis,Novartis,Switzerland,NVS
2024-01-23,107.430000305175,107.75,106.879997253417,107.730003356933,97.1250076293945,1346900,2024-01-23,Novartis,Novartis,Switzerland,NVS
2024-01-24,107.970001220703,108.430000305175,107.550003051757,107.550003051757,96.9627304077148,1163400,2024-01-24,Novartis,Novartis,Switzerland,NVS
2024-01-25,107.080001831054,107.279998779296,106.580001831054,106.989997863769,96.4578475952148,947000,2024-01-25,Novartis,Novartis,Switzerland,NVS
2024-01-26,107.300003051757,107.459999084472,106.809997558593,107.160003662109,96.6111221313476,953900,2024-01-26,Novartis,Novartis,Switzerland,NVS
2024-01-29,107.5,107.959999084472,107.220001220703,107.949996948242,97.3233413696289,926200,2024-01-29,Novartis,Novartis,Switzerland,NVS
2024-01-30,107.309997558593,107.83999633789,106.720001220703,107.75,97.1430358886718,1376100,2024-01-30,Novartis,Novartis,Switzerland,NVS
2024-01-31,105.550003051757,105.75,102.599998474121,103.470001220703,93.2843627929687,3348700,2024-01-31,Novartis,Novartis,Switzerland,NVS
2024-02-01,105.069999694824,105.900001525878,104.58999633789,105.330001831054,94.9612579345703,1983900,2024-02-01,Novartis,Novartis,Switzerland,NVS
2024-02-02,104.800003051757,105.069999694824,103.169998168945,103.720001220703,93.5097579956054,1652000,2024-02-02,Novartis,Novartis,Switzerland,NVS
2024-02-05,103.540000915527,103.970001220703,103.319999694824,103.470001220703,93.2843627929687,1414500,2024-02-05,Novartis,Novartis,Switzerland,NVS
2024-02-06,103.309997558593,103.930000305175,102.959999084472,103.739997863769,93.5277786254882,1014900,2024-02-06,Novartis,Novartis,Switzerland,NVS
2024-02-07,103.830001831054,104.239997863769,103.419998168945,103.459999084472,93.2753448486328,892100,2024-02-07,Novartis,Novartis,Switzerland,NVS
2024-02-08,101.83999633789,102.099998474121,100.58999633789,101.360000610351,91.3820724487304,1635300,2024-02-08,Novartis,Novartis,Switzerland,NVS
2024-02-09,100.980003356933,101.190002441406,100.720001220703,101.029998779296,91.0845565795898,1150800,2024-02-09,Novartis,Novartis,Switzerland,NVS
2024-02-12,99.5599975585937,100.599998474121,99.4800033569336,100.529998779296,90.6337738037109,1150500,2024-02-12,Novartis,Novartis,Switzerland,NVS
2024-02-13,100.190002441406,100.419998168945,98.8099975585937,99.0599975585937,89.308479309082,1584400,2024-02-13,Novartis,Novartis,Switzerland,NVS
2024-02-14,99.0400009155273,99.2799987792968,98.7099990844726,99.0500030517578,89.2994766235351,1329000,2024-02-14,Novartis,Novartis,Switzerland,NVS
2024-02-15,99.3099975585937,100.169998168945,99.3099975585937,99.6299972534179,89.8223648071289,1145300,2024-02-15,Novartis,Novartis,Switzerland,NVS
2024-02-16,100.0,100.569999694824,99.8899993896484,100.190002441406,90.3272399902343,888600,2024-02-16,Novartis,Novartis,Switzerland,NVS
2024-02-20,103.110000610351,103.470001220703,102.25,102.720001220703,92.6081924438476,2000400,2024-02-20,Novartis,Novartis,Switzerland,NVS
2024-02-21,102.050003051757,102.680000305175,102.050003051757,102.559997558593,92.4639434814453,1958900,2024-02-21,Novartis,Novartis,Switzerland,NVS
2024-02-22,102.5,102.970001220703,102.309997558593,102.800003051757,92.6803207397461,1741600,2024-02-22,Novartis,Novartis,Switzerland,NVS
2024-02-23,103.720001220703,104.139999389648,103.620002746582,103.900001525878,93.6720352172851,1768700,2024-02-23,Novartis,Novartis,Switzerland,NVS
2024-02-26,104.580001831054,104.650001525878,103.180000305175,103.25,93.0860137939453,2055200,2024-02-26,Novartis,Novartis,Switzerland,NVS
2024-02-27,103.08999633789,103.410003662109,102.879997253417,103.150001525878,92.995864868164,1269100,2024-02-27,Novartis,Novartis,Switzerland,NVS
2024-02-28,103.199996948242,103.26000213623,102.050003051757,102.220001220703,92.1574096679687,2120500,2024-02-28,Novartis,Novartis,Switzerland,NVS
2024-02-29,102.370002746582,102.370002746582,100.919998168945,100.970001220703,91.0304718017578,3248500,2024-02-29,Novartis,Novartis,Switzerland,NVS
2024-03-01,102.01000213623,102.150001525878,101.5,102.059997558593,92.0131607055664,1598000,2024-03-01,Novartis,Novartis,Switzerland,NVS
2024-03-04,101.449996948242,102.139999389648,101.349998474121,101.970001220703,91.9320220947265,836300,2024-03-04,Novartis,Novartis,Switzerland,NVS
2024-03-05,102.300003051757,102.519996643066,101.699996948242,102.099998474121,92.0492248535156,750900,2024-03-05,Novartis,Novartis,Switzerland,NVS
2024-03-06,102.300003051757,103.029998779296,102.25,102.639999389648,92.5360641479492,1245500,2024-03-06,Novartis,Novartis,Switzerland,NVS
2024-03-07,100.5,100.629997253417,99.5699996948242,99.9300003051757,93.4997940063476,1497300,2024-03-07,Novartis,Novartis,Switzerland,NVS
2024-03-08,100.01000213623,100.870002746582,99.9700012207031,100.709999084472,94.2295989990234,888400,2024-03-08,Novartis,Novartis,Switzerland,NVS
2024-03-11,101.050003051757,101.809997558593,100.529998779296,101.370002746582,94.8471374511718,1592200,2024-03-11,Novartis,Novartis,Switzerland,NVS
2024-03-12,99.8000030517578,100.029998779296,99.3300018310546,99.7699966430664,93.3500823974609,1495900,2024-03-12,Novartis,Novartis,Switzerland,NVS
2024-03-13,99.6999969482421,99.7900009155273,98.8600006103515,99.0,92.629638671875,916000,2024-03-13,Novartis,Novartis,Switzerland,NVS
2024-03-14,98.4100036621093,98.4800033569336,97.8199996948242,98.1299972534179,91.8156127929687,834400,2024-03-14,Novartis,Novartis,Switzerland,NVS
2024-03-15,98.1800003051757,98.3199996948242,96.6900024414062,97.2699966430664,91.0109481811523,1541100,2024-03-15,Novartis,Novartis,Switzerland,NVS
2024-03-18,96.9499969482421,97.0199966430664,95.9100036621093,95.9199981689453,89.747817993164,1223900,2024-03-18,Novartis,Novartis,Switzerland,NVS
2024-03-19,96.1800003051757,96.5,95.9000015258789,96.3199996948242,90.1220779418945,1221400,2024-03-19,Novartis,Novartis,Switzerland,NVS
2024-03-20,95.7200012207031,96.1500015258789,95.25,96.0500030517578,89.8694610595703,934900,2024-03-20,Novartis,Novartis,Switzerland,NVS
2024-03-21,96.4000015258789,96.7900009155273,96.0400009155273,96.0800018310546,89.8975296020507,943800,2024-03-21,Novartis,Novartis,Switzerland,NVS
2024-03-22,96.2399978637695,96.5100021362304,96.0800018310546,96.2300033569336,90.0378799438476,657600,2024-03-22,Novartis,Novartis,Switzerland,NVS
2024-03-25,96.1500015258789,96.2900009155273,95.7300033569336,95.7300033569336,89.5700531005859,3641800,2024-03-25,Novartis,Novartis,Switzerland,NVS
2024-03-26,95.5,95.5599975585937,95.0699996948242,95.2699966430664,89.1396484375,944200,2024-03-26,Novartis,Novartis,Switzerland,NVS
2024-03-27,95.5,95.9000015258789,95.2699966430664,95.8799972534179,89.7103958129882,2432100,2024-03-27,Novartis,Novartis,Switzerland,NVS
2024-03-28,96.2799987792968,97.1999969482421,96.1500015258789,96.7300033569336,90.5057067871093,1524700,2024-03-28,Novartis,Novartis,Switzerland,NVS
2024-04-01,96.8300018310546,97.0599975585937,95.4499969482421,95.870002746582,89.7010498046875,1258600,2024-04-01,Novartis,Novartis,Switzerland,NVS
2024-04-02,94.6399993896484,94.6399993896484,93.9199981689453,94.4100036621093,88.3349914550781,1468600,2024-04-02,Novartis,Novartis,Switzerland,NVS
2024-04-03,94.4499969482421,94.8799972534179,94.1800003051757,94.370002746582,88.2975616455078,1168900,2024-04-03,Novartis,Novartis,Switzerland,NVS
2024-04-04,97.25,98.2099990844726,96.5400009155273,96.8899993896484,90.6554107666015,2544700,2024-04-04,Novartis,Novartis,Switzerland,NVS
2024-04-05,95.3000030517578,95.9300003051757,95.1299972534179,95.7900009155273,89.6261901855468,1916900,2024-04-05,Novartis,Novartis,Switzerland,NVS
2024-04-08,95.7399978637695,96.1500015258789,95.25,95.4800033569336,89.3361358642578,1535100,2024-04-08,Novartis,Novartis,Switzerland,NVS
2024-04-09,95.6699981689453,95.9000015258789,95.3899993896484,95.8099975585937,89.6448974609375,1373900,2024-04-09,Novartis,Novartis,Switzerland,NVS
2024-04-10,94.5699996948242,94.6699981689453,94.0400009155273,94.3799972534179,88.3069152832031,2399100,2024-04-10,Novartis,Novartis,Switzerland,NVS
2024-04-11,94.870002746582,94.9100036621093,93.75,94.3399963378906,88.2694854736328,1623300,2024-04-11,Novartis,Novartis,Switzerland,NVS
2024-04-12,94.9899978637695,95.0500030517578,93.4100036621093,93.5199966430664,87.5022583007812,2099600,2024-04-12,Novartis,Novartis,Switzerland,NVS
2024-04-15,94.1999969482421,94.9700012207031,94.1100006103515,94.4100036621093,88.3349914550781,1501000,2024-04-15,Novartis,Novartis,Switzerland,NVS
2024-04-16,92.8499984741211,93.370002746582,92.6399993896484,93.1999969482421,87.2028503417968,1914800,2024-04-16,Novartis,Novartis,Switzerland,NVS
2024-04-17,93.6299972534179,93.7799987792968,92.870002746582,93.0800018310546,87.0905685424804,1168700,2024-04-17,Novartis,Novartis,Switzerland,NVS
2024-04-18,92.8499984741211,92.9300003051757,92.3499984741211,92.5699996948242,86.6133880615234,1054600,2024-04-18,Novartis,Novartis,Switzerland,NVS
2024-04-19,93.1999969482421,94.5,93.1500015258789,94.3600006103515,88.2882080078125,2338300,2024-04-19,Novartis,Novartis,Switzerland,NVS
2024-04-22,94.7600021362304,96.0299987792968,94.7200012207031,95.120002746582,88.9992980957031,2447800,2024-04-22,Novartis,Novartis,Switzerland,NVS
2024-04-23,98.7399978637695,99.5,97.0299987792968,97.2799987792968,91.0203094482421,3837400,2024-04-23,Novartis,Novartis,Switzerland,NVS
2024-04-24,98.5,98.5500030517578,97.4100036621093,98.3499984741211,92.0214538574218,2473000,2024-04-24,Novartis,Novartis,Switzerland,NVS
2024-04-25,98.6299972534179,99.2399978637695,98.2600021362304,99.0599975585937,92.6857681274414,2421300,2024-04-25,Novartis,Novartis,Switzerland,NVS
2024-04-26,97.7600021362304,98.2200012207031,97.4400024414062,97.4400024414062,91.1700134277343,1562800,2024-04-26,Novartis,Novartis,Switzerland,NVS
2024-04-29,97.7600021362304,97.9100036621093,96.8600006103515,97.0899963378906,90.842529296875,2144400,2024-04-29,Novartis,Novartis,Switzerland,NVS
2024-04-30,97.0800018310546,97.8199996948242,96.9199981689453,97.1299972534179,90.8799591064453,1630700,2024-04-30,Novartis,Novartis,Switzerland,NVS
2024-05-01,96.9700012207031,97.870002746582,96.7200012207031,97.5,91.2261581420898,1284200,2024-05-01,Novartis,Novartis,Switzerland,NVS
2024-05-02,97.2099990844726,97.4700012207031,96.8499984741211,97.3399963378906,91.0764465332031,1426100,2024-05-02,Novartis,Novartis,Switzerland,NVS
2024-05-03,97.75,97.9100036621093,97.0699996948242,97.2699966430664,91.0109481811523,1045700,2024-05-03,Novartis,Novartis,Switzerland,NVS
2024-05-06,97.5,97.8300018310546,97.1100006103515,97.7300033569336,91.4413528442382,1180800,2024-05-06,Novartis,Novartis,Switzerland,NVS
2024-05-07,98.5999984741211,99.1900024414062,98.5400009155273,99.0699996948242,92.6951293945312,1159700,2024-05-07,Novartis,Novartis,Switzerland,NVS
2024-05-08,99.6500015258789,99.7799987792968,99.2600021362304,99.5999984741211,93.1910247802734,1153300,2024-05-08,Novartis,Novartis,Switzerland,NVS
2024-05-09,99.7200012207031,100.290000915527,99.4400024414062,100.209999084472,93.7617721557617,1384400,2024-05-09,Novartis,Novartis,Switzerland,NVS
2024-05-10,101.129997253417,102.139999389648,101.040000915527,102.099998474121,95.530158996582,1843400,2024-05-10,Novartis,Novartis,Switzerland,NVS
2024-05-13,102.440002441406,102.690002441406,102.150001525878,102.26000213623,95.6798629760742,1101800,2024-05-13,Novartis,Novartis,Switzerland,NVS
2024-05-14,102.769996643066,103.389999389648,102.720001220703,103.309997558593,96.6622924804687,1951100,2024-05-14,Novartis,Novartis,Switzerland,NVS
2024-05-15,103.25,103.550003051757,102.959999084472,103.220001220703,96.5780944824218,1058300,2024-05-15,Novartis,Novartis,Switzerland,NVS
2024-05-16,102.5,102.769996643066,102.129997253417,102.690002441406,96.0821914672851,812000,2024-05-16,Novartis,Novartis,Switzerland,NVS
2024-05-17,102.870002746582,102.930000305175,102.5,102.569999694824,95.9699172973632,781500,2024-05-17,Novartis,Novartis,Switzerland,NVS
2024-05-20,102.699996948242,103.0,102.279998779296,102.83999633789,96.222541809082,984700,2024-05-20,Novartis,Novartis,Switzerland,NVS
2024-05-21,102.800003051757,103.129997253417,102.76000213623,102.83999633789,96.222541809082,882100,2024-05-21,Novartis,Novartis,Switzerland,NVS
2024-05-22,101.809997558593,102.040000915527,101.629997253417,101.959999084472,95.399169921875,1051700,2024-05-22,Novartis,Novartis,Switzerland,NVS
2024-05-23,101.930000305175,101.970001220703,101.0,101.110000610351,94.6038665771484,932600,2024-05-23,Novartis,Novartis,Switzerland,NVS
2024-05-24,100.290000915527,100.779998779296,100.069999694824,100.529998779296,94.0611801147461,1177500,2024-05-24,Novartis,Novartis,Switzerland,NVS
2024-05-28,100.26000213623,100.330001831054,99.4499969482421,99.6800003051757,93.2658767700195,1033500,2024-05-28,Novartis,Novartis,Switzerland,NVS
2024-05-29,99.3499984741211,99.5199966430664,98.9100036621093,99.3600006103515,92.9664688110351,1108400,2024-05-29,Novartis,Novartis,Switzerland,NVS
2024-05-30,100.33999633789,101.01000213623,100.33999633789,100.699996948242,94.2202377319336,1258100,2024-05-30,Novartis,Novartis,Switzerland,NVS
2024-05-31,102.139999389648,103.370002746582,101.949996948242,103.129997253417,96.4938812255859,1981400,2024-05-31,Novartis,Novartis,Switzerland,NVS
2024-06-03,103.230003356933,103.699996948242,102.720001220703,102.76000213623,96.1476898193359,1594300,2024-06-03,Novartis,Novartis,Switzerland,NVS
2024-06-04,103.819999694824,104.949996948242,103.51000213623,104.919998168945,98.168701171875,1685700,2024-06-04,Novartis,Novartis,Switzerland,NVS
2024-06-05,105.470001220703,105.58999633789,105.059997558593,105.360000610351,98.5803833007812,1109100,2024-06-05,Novartis,Novartis,Switzerland,NVS
2024-06-06,105.680000305175,106.459999084472,105.650001525878,106.129997253417,99.3008346557617,1031400,2024-06-06,Novartis,Novartis,Switzerland,NVS
2024-06-07,106.199996948242,106.220001220703,105.26000213623,105.330001831054,98.5523147583007,849700,2024-06-07,Novartis,Novartis,Switzerland,NVS
2024-06-10,105.069999694824,105.459999084472,104.779998779296,105.400001525878,98.6178131103515,1255800,2024-06-10,Novartis,Novartis,Switzerland,NVS
2024-06-11,104.980003356933,104.980003356933,104.209999084472,104.51000213623,97.7850799560546,1523000,2024-06-11,Novartis,Novartis,Switzerland,NVS
2024-06-12,106.330001831054,106.370002746582,105.519996643066,105.550003051757,98.7581634521484,1939000,2024-06-12,Novartis,Novartis,Switzerland,NVS
2024-06-13,105.779998779296,106.190002441406,104.940002441406,106.019996643066,99.1979141235351,1077600,2024-06-13,Novartis,Novartis,Switzerland,NVS
2024-06-14,106.660003662109,106.769996643066,104.949996948242,105.720001220703,98.9172286987304,2565100,2024-06-14,Novartis,Novartis,Switzerland,NVS
2024-06-17,104.440002441406,105.160003662109,104.230003356933,104.930000305175,98.1780548095703,997100,2024-06-17,Novartis,Novartis,Switzerland,NVS
2024-06-18,105.330001831054,105.569999694824,104.860000610351,104.940002441406,98.1874084472656,1051800,2024-06-18,Novartis,Novartis,Switzerland,NVS
2024-06-20,104.660003662109,105.849998474121,104.400001525878,105.739997863769,98.9359283447265,1285700,2024-06-20,Novartis,Novartis,Switzerland,NVS
2024-06-21,105.389999389648,105.709999084472,104.440002441406,105.220001220703,98.4493942260742,1302100,2024-06-21,Novartis,Novartis,Switzerland,NVS
2024-06-24,107.470001220703,107.669998168945,106.910003662109,106.949996948242,100.068077087402,1551200,2024-06-24,Novartis,Novartis,Switzerland,NVS
2024-06-25,107.220001220703,107.400001525878,106.790000915527,107.370002746582,100.461044311523,819400,2024-06-25,Novartis,Novartis,Switzerland,NVS
2024-06-26,106.76000213623,107.33999633789,106.529998779296,107.069999694824,100.180351257324,1547200,2024-06-26,Novartis,Novartis,Switzerland,NVS
2024-06-27,106.650001525878,106.779998779296,106.110000610351,106.550003051757,99.6938171386718,1268700,2024-06-27,Novartis,Novartis,Switzerland,NVS
